nodeAddress,DATA
0x831da302cafee7e15f3fef8f81930cee1da4b987,459.4036187872637
0x83205f1bd76f5da8b060afcc25f81a248e205086,265.81588031019436
0x8324e3ed27f30c2f50584c3f97468c0c335bbf8c,453.64720590963725
0x832ad562f1364929f457630c7db23ddec69be0df,192.59934294433853
0x833b0acfc194207286b717ebbdec50c26e3a782a,254.91083831482905
0x835e0d18359669c8a61c9eef235e7b9fa4eca340,226.12400264579094
0x8365e6b59545587bcc2aade67f950e8049429afd,459.4036187872637
0x8368f61847f1c2f3360bbbaec8a9d7f361fbac09,236.70321009769037
0x83844c94048adbe2ccb6e20279b10a64f0bda9b4,236.61210190071054
0x83a7237a6d41d50e46c88ef8e36cbbd3f4b9828f,459.4036187872637
0x83aa91f36111442ab51719231db70a84f70b13b6,455.088408194788
0x83b099bfde93d3d2d5990d36635dacf85ca5e84a,226.59304258667555
0x83df9960148c37f753026b6c92c73f29b95a2677,455.79653484340395
0x83edde5cd01098506f5462f31854c827c90f35b0,158.74839812995828
0x8419846d5ad82b847a0d186c4dc04a1fcab1c13d,114.4352007028867
0x843bf34e1fa5d4c6d01ad83e449856f30255e1d1,224.18035648426766
0x843bf64a7cc958bebbee410c9ea64b7de0b76cf9,40.144115772333656
0x845cc87143b6d26511018ec173de4d573c3652d1,236.52215249389718
0x8462bacfd5949ce4ac5f900f3320d8148c34cf63,0.0
0x84883c29d5ce5861bb6f3f7f35053e522d42fcc2,458.7103714855004
0x84888a02cb4256bed0f48bb3852c604321b4f9d2,458.70861586145935
0x848ab5d4aba11e2053e7f198066fb0308c3ad4fa,30.759632788555457
0x84b29df62b1f15e0085a06300f6def5d225b83a9,99.84787519152208
0x84b8f6dd8ac6f877fa37931e6c98cf2525f83b14,245.6584905569315
0x84eaeb2c89cd2a9c23dbe22784fd7c622e45b5f3,458.7191637033452
0x85026d77ffdaa50dfcc4a4921cad0093e212929e,366.28395038707924
0x85114b6b5def5ff7eb45d695accd3c170f2de45b,235.09407421499498
0x85214ae5792c60b8acbbf9c63e083b3c8ab6db4d,235.8137567389125
0x85226511ad91d793a6b5aa9a601f00d1736dbd2e,415.2703404505822
0x852a2853619d50bd9c342c86285873fc72e4be93,453.1863001135209
0x852d9a1e55ef218c61f9fb42188dcb39879b7c75,213.01034379670966
0x8537f12ef7ea93c6a57bb2f0afa893d71a30237b,446.43465209227486
0x8538063ad8b84609ab5801cf5753aa90743c1222,459.4036187872637
0x853d56b09bb537215ace8e2150a7fe0c544af403,58.739526750078454
0x8541fd3df233819c47fcb637f5704b898d62d4f3,265.8392367545225
0x8542e7a36c21a0cb21ce4e3fc7e499b71d62e869,37.547430555246066
0x855f16d90e055ffdafcc5159fbaecd722f1e398e,459.4036187872637
0x85734a10670d7e71a702cdede0d06b94199a906d,191.9118908553687
0x85774a632b31e8d5aeadb812fd5a32d8e90fde20,0.044962617806259604
0x85859261ff113327dc594036d46538524791abf5,459.4036187872637
0x8588f46b345e16b67b6a04c935dd271281e76a2e,1.0606655877706614
0x858de82ea3dcc3cf30931ff32394ffb8960937c4,0.5681179395236543
0x8592798ce3827c1fb3ab8dd6cec3087368c4c4be,455.9503943028204
0x859722c897723670200005a69888178bd7bbed40,107.86072938743226
0x85a0d0366712fa3cf74939446919b68bc013872a,344.56610878833834
0x85a7125a4a81ecc0f171ca327789eb1c701d4051,254.56667186412744
0x85a783ce850d755c1235c2b729e5f32b5187a717,187.1839545120899
0x85a9e8a7b217b56f1f0efc26fcca3f564f4c03d4,459.4036187872637
0x85b7b1c509dfa78a7a226de6a105849e5fcb24e2,418.4520335443826
0x85bfa1d32aaa4cce25c2a9ff8397db59814bc7b5,234.43129912402708
0x85f88bcebcad48b72be77c9a2beee63d12206d17,209.45228333144127
0x8619a78b910139dd34a8cd0e248e09ef9daa9b79,188.8945192240759
0x8630e2fc55f543128a85f4fa7024ef1ae254da0f,459.4036187872637
0x86430da7de31f01dc69e80c6e17be6eab3a5f0e0,206.47936881459594
0x864f5536fda7f153f13e2fd030ab26feaf25fa98,459.4036187872637
0x866e9e943a1305eddc53c56f1d1550ed3df530cf,284.2979919084389
0x867a30d5839fb2afa2f2b7e278a5e7af9bfcdfe6,459.4036187872637
0x868f27bcc0361c70ceb1de964b3b7b091c54ddce,189.24157237873007
0x86bc145e46f65c74f19ab43e57c41314b36cb1cd,0.0
0x86bcd01022b9502d0f29127b2dd6b614662f4b49,459.4036187872637
0x86cd4b98c5dc8e3c7430fd94fc39a72b652ef8e7,184.42757076509704
0x86d13e9cfb3f54d77bb7d34a1abe0d3e41ed2821,459.4036187872637
0x86d468a80005bffbc35458d45f84ecb3f2f41139,229.80803534972156
0x86d6b10f7f8ec663e56c6be005dc86bde857cc98,199.80982876096334
0x86e5a2fc4482cb5834fefd465ca300e068208d74,233.09998179732088
0x86eb7ede591a2041ec000b005850e74887489fe1,459.4036187872637
0x86fe7a39af80935aac0332e1539b6960ae4a7878,459.4036187872637
0x8709a1be95e79946da4f581d40f6eee8469e0ada,389.2683166964354
0x8741fa8de016b0a18dc0a9ad3ee8c9cd210b55f0,0.0
0x87555fdcc45531ed18b38b6e6af67482256e9f97,236.68793968532756
0x877b18050a02f2d367b13c3b98c1ecb49c9837e7,459.4036187872637
0x877b4c3378eb0a271f747c0af86e584097f0a377,459.4036187872637
0x87a69d58f70d33750ada37ab3db3d5b608d69b58,0.0
0x87ab867fe0f8481749d066c01280e7c5092831d3,2.640025754471503
0x87ac74852292dcb0fbdfeba610144c2283f51c3f,236.279755065095
0x87b09b2a951a6ad2a18ec447de5ad83f19e80595,179.16936904198343
0x87bb2bffb0dd801552f44828f26a47f232d9304c,25.483158410613427
0x87c6765c0a061f8c743cdfccf81aaa26897000c0,454.0329981208941
0x87d0e9e9ee2afbbc6b310a10f6c54a64f2378e1d,236.3866489885939
0x87d63b8587cec24000fa0261b7c924bb4de5ef10,458.7191637033452
0x87dc21921d5696bdb10c024b121a89253d4eaa0c,438.4535620792196
0x87e2d637ed282d528fca22e76d329a56806acd2d,398.70123654774096
0x87ee83ee7fef810226d4b76f20534027de8cf745,447.1327621987403
0x87f45f7e9a4d71d30b79018c09a7d5c05e59d7ad,272.04427089593383
0x87f9bf871add12ab47c89dd8e4dbc3aa84ee750a,281.6472284210163
0x87fbc47fa741dc28e8e7171d9fe0f3cb80ea879d,12.283164013103448
0x882541f0c217b329eaa50deb7d31394c7261adbc,459.4036187872637
0x882a97bfc50fbb306be7c71f01414b4e46775c39,107.60754745174987
0x8839b240930125f18422351701839e27602897dd,459.4036187872637
0x883d6fa8c8ac90f117dfe89da5c7285bc447f107,0.6189813796337355
0x884e91331c4ae1a16a34a8e214a4e9b7c025d18d,455.07558983261623
0x88622bfdd9089d3f3781a67e2e2f773504340859,268.8731593635183
0x8869dde28f5b3553bbc186f5a7c77a80b315a88c,196.62816436348365
0x887c2d2349f3c8f1c09627a4bcb58ed2b8014435,459.4036187872637
0x888678ef1e4606bbdc64933c698c3960ad1a9a1a,459.4036187872637
0x889e7cb3c160c1cbf70d19f170f7d720942a0b64,458.0114433464387
0x88bb40c24997f1ac31897be5fc048edbc12eba81,268.5766533557718
0x88bc4fdf415ef39e96babb0008962443f5575b99,73.23632511010793
0x88c3b0a6b4bb5f20018c02fd614d24b9fec446c7,459.4036187872637
0x88c92dcbbc4f735b6523eea03146faa8c407eec5,97.6645822626734
0x88ca4444ae20616f12ca42c7e411b7c310325772,458.71547971035255
0x88e5ac5bc87a2bdb695b00eae0cf2792ab00a7f6,245.31393784284103
0x88f0fa6931c8b62833f2bdee4fff351284a5839a,146.37188577568395
0x890342e712178a3547dad499023e4593701099c9,205.2510577998707
0x890a74fa3153aac03781c68c1ad1d8faebd4f738,223.10338502716957
0x891351a3ce09a94b8df27597009411ed9a619f23,459.4036187872637
0x89227b5d673680675960ad0bb4c229ad555c471e,459.4036187872637
0x8928d9abde255c1e3de71a194a5a01ae92619611,55.89408030236829
0x892a7c4ab693d12d41af3ade27884e2b94745681,1.9347830276961566
0x8932e79fb3254e18e8bcabc10f746d7e9e733448,102.31668144222262
0x893ce415fa414bac06609dc31eeaaa20bc0a82b3,410.6644208855775
0x89511c0f5e568f8647413833b0b9d3040035816d,228.76730647038406
0x897bff1f24b49024413cf8e617fe284be0f7d003,206.4272281167255
0x899534132fba182da1a1929949171cde158e0a4e,236.61248816409937
0x899a9aac7b068f2df29cfb2d684f98414b41cce9,381.9893739353826
0x89a32c7940da5c81b3123aaaf3f35cab9aa71cf7,416.6519822132115
0x89a5c9b7b5136b3e4d2d6054da09b60addd15c8d,459.4036187872637
0x89d18e1c1b07f5ee2f6cfb8f594c66d4df381616,213.0344727678155
0x89d94599b2c44a6b6eaa2a49bb44fcc821a05e20,0.0
0x89db39e143abc57eb23b03fdb9c07b0fb7f4021f,454.29042046810383
0x89f2662c2f4583689670ecc965480e28b5ae859a,105.33504459230817
0x89fca2734a52b51b762427864ae94ec6940dbc14,64.34788414628444
0x8a18e455cc7817ac27b88dcee2ad7f46c3a209eb,236.63545834503873
0x8a1c8dba096688a5dd9494d270178ed6cb5f3aaf,282.438566042517
0x8a1dcbd7bff319cebfe4e2fd793d68a3f4896872,459.4036187872637
0x8a23a4c2d1abafb8c57ae951686bde6cdaa99a06,459.4036187872637
0x8a27c20456b0e08e448653ed353e06581f1f9d60,27.451595760632465
0x8a2cdd326770bc2817804aae0a45d19774ce3b08,271.9006606787927
0x8a33ea406135804a35e748515463e3300f5ea232,284.38002934397787
0x8a3915ee37b8017c5c1acf8c0ee523ee724bace7,225.55622505051593
0x8a5132ce96070b5178eea2d27a59723de582c2e7,218.7081237654594
0x8a64f32b3d722af23045e5764dd2413dbf21d28f,23.7101272667199
0x8a65b8153a9c7d8e5e041c081bf7abf820c3f27d,459.4036187872637
0x8a66a993d17245be4204451a521cde938213f772,459.4036187872637
0x8a7c605b01c0c1a38ed49baa088d8c002bdead1a,458.71571146013764
0x8a8b5977eb149b3291173d58a834f404d99bfea0,245.29096766190168
0x8a9a2f16bce74fa94e6da96c5303f2207f6bc8cc,457.3166368917596
0x8a9ccbc736d8756abf82fdabd6c89d02b830ce20,459.4036187872637
0x8aa10fcb958219c54a1c6fd68467d2e881659c22,459.4036187872637
0x8aa23823e365097bc030fc213c8d5faf12d5f38c,459.4036187872637
0x8ac5263dd520e0dc4b5b1bdd3264140e3cd358af,7.888450601381177
0x8acd3c9950001c60709ac776ad6ed7d614ed5ab6,455.07558983261623
0x8adfa8c5154efec6c740b061cdf07e105573cd2b,459.4036187872637
0x8aede132a8958e8091ed3e15911fe7283e92421c,229.84962213922984
0x8af90d73fe5e5bc409bdff4172ea62cfb36e8179,459.4036187872637
0x8b039c8bb5a20d1ab8e051d8027a22b872a578c6,276.8434385946198
0x8b0dc83fe381b5341ddca59b453df753e399e19b,458.0038214820606
0x8b2e844bea85a23c36083aa74485910a694d7f44,171.18030487496364
0x8b4664b3be8498c59bb1455c01dfcac1300250c3,245.22360217263886
0x8b4c63343381daae76c26e73c3f566ec1d96d23b,455.2489249498927
0x8b5b9183440320bf57b3979fb38df6ff8eb7d7de,459.4036187872637
0x8b87906e031bde962cb7a052c84bea49eaebc210,431.7790644030943
0x8b888d05a7b1121aa45340e29b55b2d2a9304f53,261.43930167469165
0x8b9237bf1a5d73d27caaa43bcebd0109de4ca762,459.4036187872637
0x8bad2bbf27df7f8b6d27c9d88539d42d775be217,177.64199233439484
0x8bbc69f0e08a29a14f18fddc9a8935fc54ddc4c2,287.3337032856074
0x8bbff5c1b72cce02c76d99f2a5634eddfaa34c67,234.1470379218456
0x8bc3ed8194449e4217682bf3bbc4cbfaca58bd92,263.1486858039654
0x8bd3afd85a0e3fed061a45ebd1cd131f8510224b,90.6442141816843
0x8bd7c549f9014dabc64684683540eba97154a4b1,240.40102296553903
0x8bd9d91fd6dec7632acf5aba6ef2024176daaa67,459.4036187872637
0x8be1210bfc76e2c2b93bbe525c344af0300cbe03,297.1106397456112
0x8be167fff5e03cce726ee0e0b38dadd64d03ad4d,65.61647939735381
0x8be470edd38b988a7fc79e592a601a842212089d,272.4834139340038
0x8be5c3ff12ad521b4658577c33486ddf57da94ea,459.4036187872637
0x8be9a0082e6e170cab6c93aa0f76633fccd89d61,161.93904580463217
0x8bf5a0697e14c333c3ba1c74009da159c73c216f,459.4036187872637
0x8bf9361ab34be681ea8f2934f5799a591c52d13e,241.5075051990779
0x8c19fcbae38b70cc8c711770105dd83b0180fcab,18.232929857694298
0x8c1b12504729c3e9ccdf0aee14dda7e65a17160d,247.1474957860627
0x8c223c3647b9dd961d1588cb21ab4e4e381e6273,459.4036187872637
0x8c263fc150537d70d5c6107003ea9d7980abe1d1,218.10286493215472
0x8c56dcc7cd62107a99b764ca364b7db50ff39f92,34.93730182081097
0x8c6a28e9aa829ba90cc8a8329a791beff7bf9a3f,458.70424417122433
0x8c737da5851e57cce880feed89d4ffe52e691115,451.0954680597568
0x8c84ab8a258b332fb5dab5fa0d42790cb7e45d9f,409.3999331780408
0x8c85fc6b0d2fb501fd411356c6a7c76989bfed58,0.0
0x8c9c79ca193b4a704a8c21440f18a4b1acd11469,324.1891627553181
0x8c9deef13f847c782dbd1140cd9fa79d4e0b03c0,445.4429837988712
0x8cca9cf3719701e14907112337338ac17daa401d,236.61248816409937
0x8cd123ddc453d99abfbe2bd18c7b480043a228c4,459.4036187872637
0x8cf31760816aefecf7d45948851f463c3e69c3bf,459.4036187872637
0x8cf7c87f637bca99db520931e90d59663f7fc445,229.80284515642728
0x8cfaabcdf4c95c033d6e7f385d3b348480677756,458.0242193801645
0x8cfb178e101c76c4ab1f2a267dabf11e069dc824,0.06744254009681784
0x8d0176f5d2f55abdfc82370fd45ab8f6b1006691,265.4623656969959
0x8d15a285a6b4a4da837c065f9333e41198921201,254.79598741013226
0x8d272ce441d1aff22f99bc4c6f8605de6cbc7fb3,346.2481656243088
0x8d29cb6aa2da8ea5da5ff68b4e988b84c9187e8a,459.4036187872637
0x8d3a4f0b1ecb0673ec26c7fe55702aced1a3c51b,459.4036187872637
0x8d42d4f54707e20512a3df003733ba089eb7ef43,302.90721691120086
0x8d49c0718c0f5e6a9be55507e5d9574b4fa3f4d3,273.0370302467337
0x8d61984e99f7de49cd474c38d7a331b0b4824ca4,222.533531620535
0x8d62e2290b88ca236ec0829faa6ecb1b4d7b9445,450.2307329668704
0x8d6f3f9d52c0111c204851943216590dc2cec053,238.3900761543731
0x8d73432baed7e4424a7fc7d2e4e85cdca940d497,252.63490926271598
0x8d75640b17e4de7657dfd628719438e800588b9b,0.20076406128670973
0x8d79c0708302eeb5ab52700b846fb2c9b10e8aa9,26.43989237263844
0x8d7b2904752df268f007c1bae1632d7a9122b2a4,234.7872143734643
0x8d7e8c0342a94a78d4a89c2f2108282e22aac4e3,417.99389985071724
0x8d7f599802c2a56565dc5b227ade346fa8de16a2,0.022454409871688532
0x8d8584d6b44e8865850cb55b8aa85974da621451,455.7832527752656
0x8d85fd52623762eeff74eb03163574e5a4bcce98,255.04865940046525
0x8d90e4b96a5274b743bd01a22b44f4f8943e2874,459.4036187872637
0x8d919fc478725daa363b0945aeb4384c96640171,235.63039756664432
0x8d9ef738cbad7725c72f55539fd0e514d8e5aafc,459.4036187872637
0x8da75a42747d9d0501b1d8977db4c1a89dfd9079,242.73009708350648
0x8da7dd8956c9448961d09da78c7fb0893de987fe,454.98853057456927
0x8da9ce15d78a3b2c92e1696f5ee0485d60d8dc1d,265.16472229175406
0x8dbcffdd0d1438dc8032fbd8f6377eac445675d3,2.0871627561380555
0x8dc62afa926de45a5d652a54583d2570fbb3d8cb,459.4036187872637
0x8dcbbd8db7f9c7a91e2b1ff8b2efefb43c47d98f,229.4719098535335
0x8dcc564299589a207429307f863cb5881263e971,459.4036187872637
0x8df286a3e5d351939c8e93bf4a57d140f8b65b01,423.97563029360305
0x8df3cc75a42577efe2a195f47502bf638d811f50,236.61248816409937
0x8df4d00f73ec35332224ba912bf347e744ba3b6c,457.33594359922944
0x8dfcaa77be155780ac2c6ffd0894c20ef7eaf234,229.2521563162565
0x8e4348681c514395d5cdd28adae95a128f6b43e3,224.9563157617273
0x8e57edfc9f0bed585c1e4ef173d157b63e7eee46,457.3150445732092
0x8e6445d8b018fe99e68f548f1cfeee0253d7b181,187.39754864867382
0x8e666d6b751db0168dff9ae63d6188b1ab7f899d,421.8757358965587
0x8e6f8ec269c31842b36f06830695efa1e9efe33a,47.633518256489204
0x8e76277f16288e2340c2e33cabec1e836ff5c6b9,236.70321009769037
0x8e7ef275edf9944bc2856e8c80750e6e18324c7f,458.71476408992123
0x8e894e54b9de6d6114cb3537685f232a59343483,6.451530736850529
0x8eb20f6f96b41fa9d43dd9ce5219321bc70dc581,0.35113996509598605
0x8ebb7de4bfecc04ee3551c9cf11520f717e3404c,196.87644268211466
0x8ed351b52107a3c0037ad3309197e054fb7a99b1,9.114912935650212
0x8ee2610223ad69152d76db9fdace31e393227ffd,264.38042297950074
0x8ee54ed42fac878dd38a84192c22362f66d04339,185.39150787204193
0x8ee83ac2e0b4e3b7605f25412d3f8ae61b79d7e9,457.3227800182231
0x8f04905e063f82bea5bf1ec65b16bd4a44b2df6f,236.61248816409937
0x8f0b5fb3b36d8a85bee2212047664a22709c7329,246.21054742625384
0x8f18a394462fa748d72dad6a9c10cd4478c4a10b,459.4036187872637
0x8f2ae25b02cf7df83b0b3eeb510aa3fb8cc24b22,268.8731593635183
0x8f2c755624e2ce352ae6db9a128bb953be6afb2a,459.4036187872637
0x8f2d3831791437a63a579d9e043222f7aa86c5fc,0.0
0x8f2e3e31f9e9a219d8d8333b546db48f2b371560,229.80803534972156
0x8f3dbc952409b256f379cb740253258f6a0acde5,459.4036187872637
0x8f649a61f11e26b50ed9848f8fb06ac604afee1a,186.39083382660183
0x8f6fa2470835476621df11cbffc77edfb153ed9e,15.1381496032771
0x8f7441765bdb5656e4352227d297f808513170a5,14.588124774405188
0x8f83e282bd2fb92dccb1927021dce82d23edee9f,458.0207196582879
0x8f857646151179a5712c044b9b93bf4020ce6a6c,246.04975615967828
0x8f8e1362316e7ae44c2ee9f5135bb541320b1784,255.04865940046525
0x8fa3dc6971d72a3643ba9bcc7e7fa08f789761de,184.741489584981
0x8fa600facebdce5870214883ed4dc5e2068548e5,428.53723239021036
0x8fa6f32d075dbcf321e997a53ed0f3f91e90fe01,459.4036187872637
0x8faca0fed369230e7d66c00142ea2da47eae68ee,143.3387809506376
0x8fad7af2d5a7c077a74dd4ffdba66781a07dc702,177.6088654308748
0x8fb090d82b4ec221ef68962022ed0c808d06ddcf,458.70781727729536
0x8fbc371613c3f3bb9823e95ad51eb41dfb185b53,459.4036187872637
0x8fc9d51eeb9a4b11569d3b54a4774c2161ca768d,200.76036157757056
0x8fca9b5d41b56f281c12cfbd7b857e0731207494,459.4036187872637
0x8feb5384cc93fc16c049b574703105eadff20cf3,177.40290632919815
0x8ff51a321c52ccf0ba803e6ed4794be679353c7f,403.63681301161466
0x8ff850d35aba55a7e782fa6685e38ebadcc5864e,459.4036187872637
0x8ffab1a009abf40e51a2b1c07cef332a10b447a3,0.0
0x902358152950a7e82380161b6b43c9ff9049e74c,440.22244542630057
0x9027609db328d5dce37259a84e6449333e2f6ad7,0.022311988016191966
0x902b3a39278a055fd2fec02658653bcf60643837,419.61197072570025
0x902e545e86bd5fa19ab3d748f0f6e20ba34b5531,0.0
0x9052282dce51b3a3e1325e1cef80eb4d135512a1,459.4036187872637
0x905425c5fd1ca885a037259fa412f4b3917afccc,455.07558983261623
0x90552f58ebdb836fe1bd889da7a8f1e29ef5ef94,14.41432483530165
0x9066f06654bda308332f79162d7b43731d75ba75,447.1327621987403
0x9070bded48734b39a0a61f9b7ce49750a045eaa9,254.54331541979926
0x9075241a24b940f0cc14e76abc810301bd3f8221,453.68139958964696
0x907b1386c1c025aea7a295b9dc583e1761eae5e5,263.1486858039654
0x9087fb7754ba7bf3a80c14f3c7c2fba971466008,236.63545834503873
0x909f68eb964c0b1051e2e014d0f96c300fafeea3,186.68770841741235
0x90a7f44946483976bef1d93c6f10a689b6a14bf5,413.1394763150315
0x90c50f4021c67667cb8774ce6302e2a2d5707a36,0.019961791829272053
0x90d1468aa48a39200fc8217249eb42444856a76b,453.23369303853667
0x90d5805ba62a8f3ca112ffda553d9ba8d1edc74d,447.1327621987403
0x90e457f53e404877abf1619f69c320b2208b2c9a,458.0347137298626
0x90e5b3b1a17afe7d0919123b7f00c707bf0103fd,229.4111583644731
0x90e9cb06c8608f28a91fcb30a8c0f6a9a1b61255,447.1327621987403
0x90ff168ff36c12e38018056cb99b8f4852c95d3a,459.4036187872637
0x910cd65f866f94cbafa9d028c22602a9bdd93f33,201.8647459255618
0x913cc8e507c097aacdbebc8086da4968d70a5cb4,257.79215378035866
0x9159f3c8204b2c6ec8245b6c867666fe3d3c4f48,455.89500580188786
0x9190f8761628ca285d5c8b65924c308ba0cd6157,246.52200948003258
0x9198914a956032b502ae30469b43f7221a4721e7,455.07558983261623
0x91a99697b690ad99f645f55d6bd50126eeca31d4,104.93266459918769
0x91b0b7a98fe22374f37d19a3dd156b87278f2fb4,359.8917763472425
0x91b141d9be2d6c62e35e4cbd62d59ebc03dd43f2,150.35944565319073
0x91b16bc75c56b8f06377264869f1cc4ac64e74d0,41.44070463594331
0x91b1f7d2e9ffd28beb9c52ee559b265b2836c105,7.877227008646309
0x91bc500865575084750ed78ad488950f6d3b0f00,146.13915243371306
0x91c312854a221a26111a12f199e572b491b303d4,444.83127227298627
0x91c7199db5b790aa9db811d75c9c1bc4f80fd27d,426.79063428461103
0x91d29a87d7f52a1568b0a476dcc05e1fa7396252,291.3908900752843
0x91d32d356fa2cd45e500d7992eec15a6d3354e88,231.35826231082643
0x91dd004ffebc7142fa951aca48b1011f45e11a23,459.4036187872637
0x91e09a38dfed387b1ff93becc05b77a3a687239a,166.97155969800633
0x91ee1b855d49ab03364753dd10684e695303f555,382.07932334219595
0x91f06448081db712f9f0f1cc7f6982c2321075fc,457.944476650166
0x9210ff4927edc4a1e895cc0143560439895d669e,238.5857925048627
0x92149c41c8f6be6c442b843a8fcac65d278da45d,0.0
0x9223c9db305db26e9ad4982bf27c762ea6197567,244.8967270393543
0x92272efe5b12332459aeaaf4786fae97524596e1,458.6462055970576
0x922a33b1b39e9055d2609e160e514850346cbd88,318.0520674868769
0x922b439255a9c156e3e3106d602a118966c2e474,231.8292863284398
0x92440dfd1cde85c6c0c1ea1f91c357d4954090e8,233.68314470454922
0x92441c65c44bd84e216659d7a0494cb42b2277ca,0.07866637433000287
0x92446f71ce5f9567f703ede599a1ec556bafef9d,63.09038362348714
0x925b57fb8fdcb61db0dfe66661dad8cea4cc420b,459.4036187872637
0x926043c2795daa44b3db43535a514b9688f2c6fb,112.60016437888946
0x9261d65023998b8cd5646534e8d452c91a8238d1,213.61692075148383
0x926f6e37070be90680729ba3dff68eca6fd545e4,0.0003454751543618922
0x927ae66a9ddf33bc4d1f4a3747acfc97aff6ed91,229.06495521976927
0x9286689e751a5df70726ea094394f3103969580b,179.01078568344806
0x9287d650264f106af8056d4b960ed6ee587d9a76,77.57943846006435
0x9295e419c4d2601f15cd9a5fd7adda24a0a144dd,2.102601317389019
0x92b6ed5b0e2fcbf091c9c4ac7393f294651a522a,164.23033581628545
0x92b8a03e13760d2131cb9f3ba612e0688cd0de50,418.7455760350325
0x92c02c484ced996cc7f532a7a1ff5e587fd1d825,0.0
0x92df984040c0348d7ffbaadc0353c7c32fc30fe6,400.2648506749814
0x92e5718668ab13e872c1e944587dc3d306d50ae9,197.20148080940956
0x92edb26cc548ebc0359fdea53f58ee780f638e41,180.26120337368837
0x92ee372a76f826eee7cdb50a2267bca9aae7e07c,250.47991097386486
0x9303d3d9671f9dae13b4e32a191d4afec7915d27,349.5295300495432
0x9305fe88356bcbb7f72b43654713150a389b6a25,9.970258044340698
0x9307612bd84fa7034d3fb0e1b8a97400cb6b2d27,346.8289863972969
0x9321688a0d0ee588dd8ce26751d3af89e56a05ae,383.45737669385596
0x932fef373c4aaf48d0c7b37618f7792d57be2a16,185.14788245177544
0x93333c662ca57d9490622969ebc434cdaea2ba83,458.71061199285185
0x933514c3568547f8ec10bca4c298226dfb1262dc,456.9577336290244
0x933aa66df8de4a2ef286b49d77ab66f0c756518b,447.19206528248094
0x933ec79e7c00f859e28ec72d8f3ba0cdbaadaccf,229.63001893083282
0x93403228b54f42a41500fe3fdfa4635120a6608c,459.4036187872637
0x9348f2ec93fb831dbb15cfe411cad23345521d2f,234.34862856525126
0x934b1434fcac90ec32c3689d4b2e968decc100f3,32.586770906944786
0x937dc2eac90ac3b873459d3e850c70450ad1db04,254.60121600310248
0x938085c4c78ce1c68a400bc898d7eacb4519eef9,459.4036187872637
0x93849cd8bd0ee3e94397cc7a488581e01215d31b,419.74295535575123
0x9387505a936724bc4322f9759ffd9b1d24b6caf2,245.31393784284103
0x9391d872c2bbe15cea1058f65c1e53d1fca1f14d,36.356455040622436
0x93924ba6e22817e9cf6e426de2062efb41b90bb7,0.27564217127235824
0x93955b099fee978d81825b5f064c7854d2cfac13,107.07879805146351
0x9399488f44be4c916a1100962d71a94c2b1c0c98,459.4036187872637
0x939c4083c69739604c9c8ed9adf07a1ac385ed99,164.77178359622462
0x93ac3d1638ad26fd7dd9887567593cd6a37406e3,380.5681524519941
0x93b6bb2e20c9863f1e1916c50304f890c5aea3f4,453.64720590963725
0x93bb3c7f8ccf69aab5443d4a48cad8527d28ddc0,400.60437621980066
0x93c95b4c4fb5383f7b146d3ac00b82cd90c1f128,160.88046455465027
0x93d629079fead31a9aaa33d8213410fe57c5db33,0.06734119911469454
0x93e0784f36802552acf6e6a2b1ad63b91fae3778,280.31237458199683
0x93ec2d0e4ca27f9188691c95dfad0474352360b2,254.19438771593997
0x93f2844c905d6717690683e3f20b59ece18b4047,223.13625561063276
0x9400edd02f13f57645d068ab99cf742ad17e715b,458.7116631987347
0x94021eab713f8cc75e023e5ceefb153e95ae2515,248.36897190777634
0x941dd898aec01a1fe15aaa37f29ac8f7560bbce9,260.1686462507674
0x942ae58ee6e03268efcd38ad54c9841a607bd448,459.4036187872637
0x9430b0ba5f5d3773d3fc3ea36061af6fd0e7abdb,422.9886335156866
0x94333e1b9447f8b4523f67c4e84ee5f9519bb97c,56.47844788344989
0x94424498fe8408e162a4bba8cebbe0567af53ce1,147.94606966599255
0x944892636138285cda6a6c91c2b99c2edd898350,78.26577650618302
0x945987f783c67e64568cba966429a3428f013aee,447.1327621987403
0x9467220f58b1754434bed16f2bbdd5dcd5212b5f,29.40373774979542
0x9469788c46cb0b1b9fc6bd927478010c9f1d9fd2,452.9395429669878
0x946d7b9a2fdea841a6e75c62de58355c213ef255,151.00087970067315
0x946f280633308587872a254a8f0fb70928e02398,341.33779458929683
0x9480a90658e939b7f6cccc3f5584af5f3e678dbe,452.2480494027809
0x94868690c3a7ab14b69dee7fdcd38357b4458840,239.1028721690059
0x9489b3a196aa94b868f7ad6340003ab271da2c4b,97.6645822626734
0x948bc9f4760c20646be35a24f16ba514e008760c,12.978197794722863
0x9491ead10c098dcc74772df3d6fc891fd9c611d5,281.6472284210163
0x9497d6abd691fd972a6f180d887c2a36554e6603,229.99865244262662
0x94a22c537c1fa17c4078f7f3463096ad8f772484,79.10594488871904
0x94b50e5c06a3a1149745df17b9fb6cafc1c04ae2,281.4282643445738
0x94c5dc51e555ab19b9a8c4e659451043c7b74ff8,2.548815211619779
0x94d3f1cfb9c7357d6c512d7b16f17b921b04a93c,3.0620787818896433
0x94d6a82a0ef3dea505e57acea99ce024c9011388,241.1424801190682
0x94e566543aabbe8de34e59e1235fb836ce28453c,5.404251454499631
0x94ea9febb2dce36ef0ec4459419d3894ed972968,136.94658004756272
